episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1981.760397584494,-523.3067614354411,93.31379902988998,100.0,56,5600,False,520800,5208,93,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-23-47,1585034627,10.226948738098145,947.895204782486,2887,eclipse,137.195.211.213,947.895204782486,520800,93,28,28696714,0.0,0.0,0.0,10.552772133828434,0.9951435636057071,1.4945105113944543,511872,520800,2951.755,5.739,7258.601,18.052,0.30000001192092896,4.999999873689376e-05,28106.451171875,-0.029811721295118332,28106.4765625,0.28007280826568604,0.01627063937485218,4.337760925292969,0.0
1846.3712915915191,-574.7844894043446,152.01922050831558,100.0,56,5600,False,526400,5264,94,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-23-57,1585034637,10.360660552978516,958.2558653354645,2887,eclipse,137.195.211.213,958.2558653354645,526400,94,28,28696714,0.01,0.0,1.0,10.55550719004886,0.9951357691942158,1.4939582080381661,517376,526400,2943.05,5.679,7257.696,17.549,0.30000001192092896,4.999999873689376e-05,43550.07421875,-0.02355039305984974,43550.09765625,0.37423327565193176,0.02042941190302372,4.173526287078857,0.0
2035.1881539532455,-574.7844894043446,176.28338202652552,100.0,56,5600,False,532000,5320,95,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-08,1585034648,10.266891956329346,968.5227572917938,2887,eclipse,137.195.211.213,968.5227572917938,532000,95,28,28696714,0.0,0.0,0.0,10.558669905414902,0.9950545569711116,1.4934342867794907,522880,532000,2952.223,5.727,7255.751,17.505,0.44999998807907104,4.999999873689376e-05,42537.69921875,-0.024972721934318542,42537.71875,0.34996747970581055,0.014462620951235294,4.16413688659668,0.0
2035.1881539532455,-506.6377109320706,133.22329420011718,100.0,56,5600,False,537600,5376,96,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-18,1585034658,10.317606687545776,978.8403639793396,2887,eclipse,137.195.211.213,978.8403639793396,537600,96,28,28696714,0.0,0.0,0.0,10.560938052254947,0.9948922336433994,1.492887319817052,528384,537600,2948.56,5.645,7255.987,17.503,0.44999998807907104,4.999999873689376e-05,21824.46875,-0.022479450330138206,21824.486328125,0.506184458732605,0.012922104448080063,4.2804155349731445,0.0
1724.2495610714072,-56.059290587917666,139.47264662305787,100.0,56,5600,False,543200,5432,97,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-28,1585034668,10.189887285232544,989.0302512645721,2887,eclipse,137.195.211.213,989.0302512645721,543200,97,28,28696714,0.0,0.0,0.0,10.562260494164647,0.9949042107799367,1.4923406315103565,533888,543200,2941.857,5.951,7255.864,18.384,0.44999998807907104,4.999999873689376e-05,41826.17578125,-0.025464029982686043,41826.1875,0.32521817088127136,0.014139975421130657,4.1321258544921875,0.0
1819.7405542059748,-119.31772674566496,157.67731702570165,100.0,56,5600,False,548800,5488,98,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-39,1585034679,10.230785369873047,999.2610366344452,2887,eclipse,137.195.211.213,999.2610366344452,548800,98,28,28696714,0.0,0.0,0.0,10.564223715940997,0.9948757775411565,1.4920060182977,539392,548800,2945.81,6.116,7255.461,18.213,0.44999998807907104,4.999999873689376e-05,27763.7734375,-0.02470032498240471,27763.791015625,0.43051689863204956,0.015536520630121231,4.257585525512695,0.0
1819.7405542059748,-315.9173321280642,185.08435631294947,100.0,56,5600,False,554400,5544,99,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-49,1585034689,10.256061553955078,1009.5170981884003,2887,eclipse,137.195.211.213,1009.5170981884003,554400,99,28,28696714,0.03,0.0,1.0,10.566842538269027,0.9947917718561421,1.4916966164853185,544896,554400,2948.368,5.986,7261.648,17.89,0.44999998807907104,4.999999873689376e-05,38538.890625,-0.031306102871894836,38538.91015625,0.35647132992744446,0.014588174410164356,3.949465274810791,0.0
1917.864466315573,-315.9173321280642,265.4332819427368,100.0,56,5600,False,560000,5600,100,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-24-59,1585034699,10.463362455368042,1019.9804606437683,2887,eclipse,137.195.211.213,1019.9804606437683,560000,100,28,28696714,0.04,0.0,1.0,10.57067457100172,0.9946933719113428,1.4912573156280349,550400,560000,2945.355,5.936,7267.293,17.981,0.44999998807907104,4.999999873689376e-05,73647.7890625,-0.025548303499817848,73647.8046875,0.3679794669151306,0.01331839058548212,4.032289028167725,0.0
2065.9374576197533,-481.12176489962565,232.67890108103663,100.0,56,5600,False,565600,5656,101,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-25-09,1585034709,10.017953634262085,1029.9984142780304,2887,eclipse,137.195.211.213,1029.9984142780304,565600,101,28,28696714,0.0,0.0,0.0,10.575213379639859,0.9946784067371509,1.4910072920842585,555904,565600,2947.307,5.958,7235.869,18.218,0.44999998807907104,4.999999873689376e-05,44830.8515625,-0.02321324683725834,44830.8671875,0.3789699971675873,0.015767235308885574,4.092243671417236,0.0
2623.240004823649,-501.79761087515504,218.51607578551102,100.0,56,5600,False,571200,5712,102,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-25-19,1585034719,9.908300638198853,1039.9067149162292,2887,eclipse,137.195.211.213,1039.9067149162292,571200,102,28,28696714,0.02,0.0,1.0,10.579800835830975,0.9948010196895243,1.491181069376317,561408,571200,2939.518,6.131,7187.619,19.813,0.44999998807907104,4.999999873689376e-05,78658.6875,-0.033122237771749496,78658.7109375,0.28324687480926514,0.013326231390237808,4.130041599273682,0.0
2623.240004823649,-501.79761087515504,220.88035616105662,100.0,56,5600,False,576800,5768,103,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-25-30,1585034730,10.133622169494629,1050.0403370857239,2887,eclipse,137.195.211.213,1050.0403370857239,576800,103,28,28696714,0.02,0.0,1.0,10.584613622325962,0.9948712827895807,1.491769694212519,566912,576800,2957.497,6.318,7159.26,19.17,0.44999998807907104,4.999999873689376e-05,65885.2734375,-0.02216240204870701,65885.2890625,0.324418306350708,0.013372506946325302,3.980837106704712,0.0
2408.007328496455,-551.7892961726079,216.04126354649514,100.0,56,5600,False,582400,5824,104,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-25-40,1585034740,10.131107330322266,1060.1714444160461,2887,eclipse,137.195.211.213,1060.1714444160461,582400,104,28,28696714,0.02,0.0,1.0,10.590247899189446,0.9948753653093491,1.492367788028864,572416,582400,2966.042,6.578,7126.63,19.711,0.44999998807907104,4.999999873689376e-05,49391.60546875,-0.026846935972571373,49391.6171875,0.31645694375038147,0.01583196595311165,4.030990123748779,0.0
1996.4505808582178,-551.7892961726079,263.60706312830956,100.0,56,5600,False,588000,5880,105,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-25-50,1585034750,10.299499034881592,1070.4709434509277,2887,eclipse,137.195.211.213,1070.4709434509277,588000,105,28,28696714,0.01,0.0,1.0,10.597116069203343,0.9948904722714014,1.4928923228846054,577920,588000,2992.903,6.727,7104.456,19.338,0.44999998807907104,4.999999873689376e-05,65427.17578125,-0.026853613555431366,65427.19921875,0.47153544425964355,0.015056842938065529,4.128204822540283,0.0
1996.4505808582178,-420.9954154647513,234.91013137885346,100.0,56,5600,False,593600,5936,106,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-00,1585034760,10.011807680130005,1080.4827511310577,2887,eclipse,137.195.211.213,1080.4827511310577,593600,106,28,28696714,0.0,0.0,0.0,10.601950881242164,0.9949436925284675,1.4933775877189959,583424,593600,2995.609,6.849,7071.389,19.801,0.44999998807907104,4.999999873689376e-05,34152.4140625,-0.025204801931977272,34152.4296875,0.471582293510437,0.013511535711586475,4.278159141540527,0.0
2164.63929852024,-447.27335906265677,255.22028002674548,100.0,56,5600,False,599200,5992,107,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-11,1585034771,10.40621018409729,1090.888961315155,2887,eclipse,137.195.211.213,1090.888961315155,599200,107,28,28696714,0.0,0.0,0.0,10.607599634245561,0.9948747078390925,1.4939977120377197,588928,599200,3029.677,6.946,7060.294,19.468,0.44999998807907104,4.999999873689376e-05,81024.640625,-0.028730319812893867,81024.671875,0.3976770043373108,0.016242697834968567,4.034190654754639,0.0
2535.6858538961906,-482.15859189171067,308.06002908411176,100.0,56,5600,False,604800,6048,108,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-21,1585034781,10.390421867370605,1101.2793831825256,2887,eclipse,137.195.211.213,1101.2793831825256,604800,108,28,28696714,0.02,0.0,1.0,10.612406103335395,0.9947793185578608,1.4941546589732704,594432,604800,3044.405,7.14,7062.863,19.104,0.44999998807907104,4.999999873689376e-05,60512.78515625,-0.03353516384959221,60512.8125,0.3393990993499756,0.014483287930488586,3.9593658447265625,0.0
2535.6858538961906,-482.15859189171067,228.76736424894648,100.0,56,5600,False,610400,6104,109,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-31,1585034791,10.360370397567749,1111.6397535800934,2887,eclipse,137.195.211.213,1111.6397535800934,610400,109,28,28696714,0.02,0.0,1.0,10.614995653753025,0.994636108449322,1.4937645321477497,599936,610400,3067.03,7.355,7051.935,19.252,0.44999998807907104,4.999999873689376e-05,38843.84765625,-0.024526646360754967,38843.87109375,0.4929913878440857,0.014359849505126476,4.119279384613037,0.0
1977.4581343589266,-396.7655166399075,195.91225542114663,100.0,56,5600,False,616000,6160,110,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-42,1585034802,10.40070104598999,1122.0404546260834,2887,eclipse,137.195.211.213,1122.0404546260834,616000,110,28,28696714,0.0,0.0,0.0,10.618012954823865,0.9945182697740228,1.4935075650560266,605440,616000,3061.45,7.52,7051.899,18.855,0.44999998807907104,4.999999873689376e-05,43116.5625,-0.022457536309957504,43116.578125,0.4363616108894348,0.01326226256787777,4.061828136444092,0.0
1844.2905929567723,-56.30812822669325,215.67709160370055,100.0,56,5600,False,621600,6216,111,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-26-52,1585034812,10.35249924659729,1132.3929538726807,2887,eclipse,137.195.211.213,1132.3929538726807,621600,111,28,28696714,0.0,0.0,0.0,10.620836237475416,0.9943953131406832,1.493143388534633,610944,621600,3054.7,7.727,7088.454,19.32,0.44999998807907104,4.999999873689376e-05,31264.60546875,-0.01928522437810898,31264.6171875,0.5169968008995056,0.015664927661418915,4.054345607757568,0.0
1908.42175877592,-402.9536839828393,330.73091516841174,100.0,56,5600,False,627200,6272,112,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-03,1585034823,10.357480525970459,1142.7504343986511,2887,eclipse,137.195.211.213,1142.7504343986511,627200,112,28,28696714,0.02,0.0,1.0,10.624938277720979,0.9942881291784366,1.4927467042110272,616448,627200,3065.908,7.763,7123.016,18.988,0.44999998807907104,4.999999873689376e-05,83385.90625,-0.024378318339586258,83385.921875,0.4011967182159424,0.014996801503002644,3.733592987060547,0.0
2209.6541451966864,-448.095167849048,380.73434460292015,100.0,56,5600,False,632800,6328,113,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-13,1585034833,10.367647647857666,1153.1180820465088,2887,eclipse,137.195.211.213,1153.1180820465088,632800,113,28,28696714,0.03,0.0,1.0,10.629433246729697,0.9941364404362932,1.4923963100937647,621952,632800,3055.347,7.755,7158.404,19.416,0.44999998807907104,4.999999873689376e-05,63303.7109375,-0.02710629813373089,63303.734375,0.49566850066185,0.012992260046303272,4.0135273933410645,0.0
2209.6541451966864,-448.095167849048,246.49680881342687,100.0,56,5600,False,638400,6384,114,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-23,1585034843,10.239146709442139,1163.357228755951,2887,eclipse,137.195.211.213,1163.357228755951,638400,114,28,28696714,0.02,0.0,1.0,10.63140112351418,0.9940408981273572,1.4920941306597404,627456,638400,3041.03,7.629,7183.314,19.607,0.44999998807907104,4.999999873689376e-05,34367.8046875,-0.0244413111358881,34367.82421875,0.5039420127868652,0.013653854839503765,4.345276355743408,0.0
3143.1480664623837,-506.54067948770614,358.57427455652817,100.0,56,5600,False,644000,6440,115,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-34,1585034854,10.397299766540527,1173.7545285224915,2887,eclipse,137.195.211.213,1173.7545285224915,644000,115,28,28696714,0.05,0.0,1.0,10.634420558843429,0.9939816445894027,1.4917449552885356,632960,644000,3027.128,7.582,7204.909,19.3,0.44999998807907104,4.999999873689376e-05,124288.8125,-0.028001679107546806,124288.8515625,0.4120023846626282,0.01595664583146572,3.880317449569702,0.0
3143.1480664623837,-506.54067948770614,382.7690554540205,100.0,56,5600,False,649600,6496,116,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-44,1585034864,10.520622491836548,1184.275151014328,2887,eclipse,137.195.211.213,1184.275151014328,649600,116,28,28696714,0.04,0.0,1.0,10.639326160419847,0.9938600831792976,1.49140140869102,638464,649600,3051.363,8.231,7233.171,18.495,0.44999998807907104,4.999999873689376e-05,38070.234375,-0.02149115316569805,38070.24609375,0.5821707248687744,0.016677003353834152,3.904231548309326,0.0
2126.9535870336986,-410.7339594302892,303.43920964150396,100.0,56,5600,False,655200,6552,117,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-27-55,1585034875,10.368260383605957,1194.643411397934,2887,eclipse,137.195.211.213,1194.643411397934,655200,117,28,28696714,0.01,0.0,1.0,10.643225478303506,0.9937031773056215,1.4909942562815461,643968,655200,3037.228,7.891,7243.862,17.936,0.44999998807907104,4.999999873689376e-05,70356.8359375,-0.028519868850708008,70356.859375,0.43126723170280457,0.01462242379784584,3.987393379211426,0.0
2013.7556193254213,-588.5630799212153,250.00781766075696,100.0,56,5600,False,660800,6608,118,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-05,1585034885,10.321577072143555,1204.9649884700775,2887,eclipse,137.195.211.213,1204.9649884700775,660800,118,28,28696714,0.0,0.0,0.0,10.645739340893124,0.9936028715323124,1.4907100363707635,649472,660800,3029.11,7.861,7244.087,17.776,0.44999998807907104,4.999999873689376e-05,42000.921875,-0.02659532055258751,42000.9375,0.42341941595077515,0.0165391992777586,4.04649019241333,0.0
3157.886213526924,-588.5630799212153,306.0340260246203,100.0,56,5600,False,666400,6664,119,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-15,1585034895,10.3493013381958,1215.3142898082733,2887,eclipse,137.195.211.213,1215.3142898082733,666400,119,28,28696714,0.01,0.0,1.0,10.64864892380501,0.9935382371280803,1.490505250017464,654976,666400,3022.091,7.896,7248.256,18.02,0.44999998807907104,4.999999873689376e-05,100174.375,-0.028735222294926643,100174.3984375,0.29409387707710266,0.01636754721403122,3.6108248233795166,0.0
3157.886213526924,-59.25414415370125,372.5931778083457,100.0,56,5600,False,672000,6720,120,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-26,1585034906,10.488625049591064,1225.8029148578644,2887,eclipse,137.195.211.213,1225.8029148578644,672000,120,28,28696714,0.01,0.0,1.0,10.651853871391486,0.993388390672658,1.4902936331848542,660480,672000,3025.191,8.087,7254.241,18.441,0.44999998807907104,4.999999873689376e-05,72548.4296875,-0.023238955065608025,72548.4453125,0.493746817111969,0.014536479488015175,4.0643839836120605,0.0
3045.432040403891,-521.5489526072552,390.7724794076355,100.0,56,5600,False,677600,6776,121,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-37,1585034917,10.489651918411255,1236.2925667762756,2887,eclipse,137.195.211.213,1236.2925667762756,677600,121,28,28696714,0.02,0.0,1.0,10.655345577474643,0.9932770337004635,1.4899670993735896,665984,677600,3041.115,7.706,7254.115,17.833,0.44999998807907104,4.999999873689376e-05,114316.4921875,-0.02685161866247654,114316.5078125,0.40109118819236755,0.015261891297996044,3.78562331199646,0.0
3530.3468975760793,-521.5489526072552,472.6640308660065,100.0,56,5600,False,683200,6832,122,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-47,1585034927,10.353328227996826,1246.6458950042725,2887,eclipse,137.195.211.213,1246.6458950042725,683200,122,28,28696714,0.03,0.0,1.0,10.65893977266252,0.9932830668716247,1.489558325446724,671488,683200,3033.577,7.508,7259.561,18.045,0.44999998807907104,4.999999873689376e-05,125243.71875,-0.027479005977511406,125243.7421875,0.3958108723163605,0.014294672757387161,3.727368116378784,0.0
2146.900834359526,-504.11225457506725,378.244198977026,100.0,56,5600,False,688800,6888,123,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-28-57,1585034937,10.229259252548218,1256.8751542568207,2887,eclipse,137.195.211.213,1256.8751542568207,688800,123,28,28696714,0.01,0.0,1.0,10.662607309015208,0.9934079052012104,1.4891361856345429,676992,688800,3025.298,7.264,7253.153,17.906,0.44999998807907104,4.999999873689376e-05,48959.2734375,-0.01916643977165222,48959.2890625,0.5352441072463989,0.013409196399152279,4.03127908706665,0.0
3179.6504246534037,-352.0545923527595,365.7304887039661,100.0,56,5600,False,694400,6944,124,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-29-08,1585034948,10.547853231430054,1267.4230074882507,2887,eclipse,137.195.211.213,1267.4230074882507,694400,124,28,28696714,0.01,0.0,1.0,10.665537051242275,0.9934924820372808,1.488807765628857,682496,694400,3049.972,7.268,7261.18,17.027,0.44999998807907104,4.999999873689376e-05,123813.28125,-0.029632410034537315,123813.2890625,0.42316919565200806,0.012380214408040047,4.038293361663818,0.0
3179.6504246534037,-352.0545923527595,370.15401860187524,100.0,56,5600,False,700000,7000,125,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-29-18,1585034958,10.47307276725769,1277.8960802555084,2887,eclipse,137.195.211.213,1277.8960802555084,700000,125,28,28696714,0.02,0.0,1.0,10.668681765315885,0.9933761069068212,1.4887555667930306,688000,700000,3054.026,7.106,7265.283,16.818,0.44999998807907104,4.999999873689376e-05,62065.26171875,-0.025219129398465157,62065.27734375,0.5599579215049744,0.013774670660495758,4.124386787414551,0.0
1911.7431989851916,-484.9578071272244,344.1111374747098,100.0,56,5600,False,705600,7056,126,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-29-29,1585034969,10.431887149810791,1288.3279674053192,2887,eclipse,137.195.211.213,1288.3279674053192,705600,126,28,28696714,0.01,0.0,1.0,10.672058776473394,0.993164806782523,1.488659174446251,693504,705600,3039.03,6.434,7271.167,17.774,0.44999998807907104,4.999999873689376e-05,56533.8125,-0.024931231513619423,56533.83203125,0.5315588712692261,0.019117187708616257,4.051870822906494,0.0
2885.4967897921088,-484.9578071272244,405.16821606601593,100.0,56,5600,False,711200,7112,127,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-29-39,1585034979,10.52842903137207,1298.8563964366913,2887,eclipse,137.195.211.213,1298.8563964366913,711200,127,28,28696714,0.02,0.0,1.0,10.675247576691271,0.9930635807245689,1.4884207253921051,699008,711200,3051.706,6.535,7276.251,17.425,0.44999998807907104,4.999999873689376e-05,129078.765625,-0.031638044863939285,129078.7890625,0.46869030594825745,0.01607302948832512,3.9096527099609375,0.0
2885.4967897921088,-443.9921365328641,399.57013705020495,100.0,56,5600,False,716800,7168,128,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-29-50,1585034990,10.484483480453491,1309.3408799171448,2887,eclipse,137.195.211.213,1309.3408799171448,716800,128,28,28696714,0.02,0.0,1.0,10.678636412956678,0.993011201018839,1.488162490737745,704512,716800,3073.512,6.583,7267.947,18.57,0.44999998807907104,4.999999873689376e-05,52553.50390625,-0.0268102940171957,52553.52734375,0.5607548356056213,0.013849391601979733,3.9857990741729736,0.0
4201.670173301578,-620.1727785547563,458.43893925345196,100.0,56,5600,False,722400,7224,129,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-00,1585035000,10.485124588012695,1319.8260045051575,2887,eclipse,137.195.211.213,1319.8260045051575,722400,129,28,28696714,0.03,0.0,1.0,10.683101490741256,0.9929581237892364,1.4878547993386666,710016,722400,3087.704,6.652,7267.68,19.222,0.44999998807907104,4.999999873689376e-05,155522.875,-0.03235940635204315,155522.890625,0.379290372133255,0.016580795869231224,3.756166934967041,0.0
4201.670173301578,-620.1727785547563,503.1571217405268,100.0,56,5600,False,728000,7280,130,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-11,1585035011,10.63077688217163,1330.456781387329,2887,eclipse,137.195.211.213,1330.456781387329,728000,130,28,28696714,0.02,0.0,1.0,10.690348093546673,0.9931422399069144,1.4882700049045854,715520,728000,3099.774,7.263,7269.32,19.214,0.44999998807907104,4.999999873689376e-05,58750.67578125,-0.023091191425919533,58750.69921875,0.5552330613136292,0.01510303933173418,4.266319274902344,0.0
2193.0537902632755,-572.2711507245092,370.5159804698744,100.0,56,5600,False,733600,7336,131,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-22,1585035022,10.440418720245361,1340.8972001075745,2887,eclipse,137.195.211.213,1340.8972001075745,733600,131,28,28696714,0.03,0.0,1.0,10.695245322328663,0.9933010379558027,1.4886142100302329,721024,733600,3099.775,7.502,7264.166,19.386,0.44999998807907104,4.999999873689376e-05,90963.0859375,-0.03066696971654892,90963.1171875,0.446990966796875,0.016686225309967995,3.7724697589874268,0.0
2193.0537902632755,-572.2711507245092,360.0644708271608,100.0,56,5600,False,739200,7392,132,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-32,1585035032,10.307618141174316,1351.2048182487488,2887,eclipse,137.195.211.213,1351.2048182487488,739200,132,28,28696714,0.03,0.0,1.0,10.69764455612552,0.9931930838869427,1.4883787735107017,726528,739200,3091.841,7.65,7267.551,18.721,0.44999998807907104,4.999999873689376e-05,48048.56640625,-0.026733320206403732,48048.5859375,0.5998721122741699,0.01401576865464449,4.074731349945068,0.0
2269.995691760724,-354.48039649082733,390.59605969796047,100.0,56,5600,False,744800,7448,133,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-42,1585035042,10.409818410873413,1361.6146366596222,2887,eclipse,137.195.211.213,1361.6146366596222,744800,133,28,28696714,0.0,0.0,0.0,10.701106008187331,0.9930784705690613,1.4881500769055662,732032,744800,3115.1,7.631,7263.186,18.446,0.44999998807907104,4.999999873689376e-05,67310.484375,-0.028633998706936836,67310.5078125,0.5752319693565369,0.018618209287524223,3.739816665649414,0.0
2846.170057500635,-354.48039649082733,471.9648778963821,100.0,56,5600,False,750400,7504,134,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-30-53,1585035053,10.31454610824585,1371.929182767868,2887,eclipse,137.195.211.213,1371.929182767868,750400,134,28,28696714,0.02,0.0,1.0,10.704750210540723,0.992856573283014,1.4878511921844746,737536,750400,3103.215,7.974,7250.149,19.148,0.44999998807907104,4.999999873689376e-05,111614.21875,-0.02745690941810608,111614.2421875,0.4559243619441986,0.017210183665156364,4.09242582321167,0.0
2846.170057500635,-469.6033260336951,406.19672385915817,100.0,56,5600,False,756000,7560,135,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-31-03,1585035063,10.522727251052856,1382.451910018921,2887,eclipse,137.195.211.213,1382.451910018921,756000,135,28,28696714,0.04,0.0,1.0,10.70755708431871,0.9926162141536904,1.487630018007196,743040,756000,3113.191,8.07,7246.389,19.728,0.44999998807907104,4.999999873689376e-05,53862.046875,-0.025983333587646484,53862.0625,0.5559020042419434,0.016811592504382133,3.883455753326416,0.0
2229.5893385638856,-534.9987985658325,460.25326687919494,100.0,56,5600,False,761600,7616,136,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-31-14,1585035074,10.36033582687378,1392.8122458457947,2887,eclipse,137.195.211.213,1392.8122458457947,761600,136,28,28696714,0.05,0.0,1.0,10.711526371655305,0.9924947184575705,1.4873077488981585,748544,761600,3110.081,7.986,7243.124,19.484,0.44999998807907104,4.999999873689376e-05,93571.3046875,-0.02981020323932171,93571.3203125,0.5407625436782837,0.0156408678740263,3.664422035217285,0.0
2229.5893385638856,-534.9987985658325,521.2791514933796,100.0,56,5600,False,767200,7672,137,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-31-24,1585035084,10.336561679840088,1403.1488075256348,2887,eclipse,137.195.211.213,1403.1488075256348,767200,137,28,28696714,0.03,0.0,1.0,10.715848305915602,0.992340997543866,1.4869836710184154,754048,767200,3091.355,7.884,7239.159,19.656,0.44999998807907104,4.999999873689376e-05,65975.4453125,-0.028244325891137123,65975.46875,0.6031025648117065,0.015684824436903,3.885394811630249,0.0
2134.1205023156194,-364.89923317587346,523.1396109221752,100.0,56,5600,False,772800,7728,138,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-31-35,1585035095,10.490010261535645,1413.6388177871704,2887,eclipse,137.195.211.213,1413.6388177871704,772800,138,28,28696714,0.04,0.0,1.0,10.719766046670806,0.9921894563583645,1.4867091991209669,759552,772800,3094.275,7.872,7238.99,19.736,0.44999998807907104,4.999999873689376e-05,97292.625,-0.026844900101423264,97292.6328125,0.5186026692390442,0.018258774653077126,3.653183937072754,0.0
2134.1205023156194,-65.08273880883257,505.7736240445717,100.0,56,5600,False,778400,7784,139,73b03aedc11d4733ad70480dfb5e4900,2020-03-24_07-31-45,1585035105,10.353762149810791,1423.9925799369812,2887,eclipse,137.195.211.213,1423.9925799369812,778400,139,28,28696714,0.03,0.0,1.0,10.723274994724575,0.9920097676098009,1.4865111559868105,765056,778400,3074.146,7.544,7244.499,19.556,0.44999998807907104,4.999999873689376e-05,49527.41796875,-0.02375195547938347,49527.4375,0.5054097175598145,0.01326846145093441,4.016848087310791,0.0
